,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
351338,E301,790256,2018/5/21,C22611,431.03,68.97,500.0,有效发票
351339,E301,5251488,2018/5/22,C02086,262.26,15.74,278.0,有效发票
351340,E301,78877584,2018/5/22,C02374,353.45,56.55,410.0,有效发票
351341,E301,43363839,2018/5/22,C13415,38.83,1.17,40.0,有效发票
351342,E301,15974048,2018/5/22,C22382,1456.31,43.69,1500.0,有效发票
351343,E301,17228608,2018/5/23,C06773,556.03,88.97,645.0,有效发票
351344,E301,32428925,2018/5/23,C14175,5.66,0.34,6.0,有效发票
351345,E301,24358145,2018/5/23,C22547,118.45,3.55,122.0,有效发票
351346,E301,13511682,2018/5/23,C23112,141.75,4.25,146.0,有效发票
351347,E301,8040772,2018/5/24,C11315,246.82,24.68,271.5,有效发票
351348,E301,27649725,2018/5/24,C11851,379.31,60.69,440.0,有效发票
351349,E301,19435785,2018/5/24,C22000,486.21,77.79,564.0,有效发票
351350,E301,13452631,2018/5/24,C23112,346.6,10.4,357.0,有效发票
351351,E301,44328215,2018/5/25,C02774,215.52,34.48,250.0,有效发票
351352,E301,24023310,2018/5/25,C11711,723.3,21.7,745.0,有效发票
351353,E301,2864352,2018/5/25,C12006,219.78,35.17,254.95,有效发票
351354,E301,3002078,2018/5/25,C12006,0.01,0.0,0.01,有效发票
351355,E301,23562662,2018/5/25,C12296,1291.51,77.49,1369.0,有效发票
351356,E301,21930455,2018/5/25,C14850,961.32,57.68,1019.0,有效发票
351357,E301,5493864,2018/5/25,C21975,84905.66,5094.34,90000.0,作废发票
351358,E301,5493865,2018/5/25,C21975,29299.06,1757.94,31057.0,有效发票
351359,E301,5493866,2018/5/25,C21975,84905.66,5094.34,90000.0,有效发票
351360,E301,32434214,2018/5/26,C14175,2.83,0.17,3.0,有效发票
351361,E301,32434383,2018/5/26,C14175,27.36,1.64,29.0,有效发票
351362,E301,83305555,2018/5/27,C06999,52.19,3.13,55.32,有效发票
351363,E301,22128818,2018/5/27,C16305,594.34,35.66,630.0,有效发票
351364,E301,43534665,2018/5/27,C17386,203.88,6.12,210.0,有效发票
351365,E301,15297708,2018/5/27,C23259,46.6,1.4,48.0,有效发票
351366,E301,34655352,2018/5/28,C02374,383.62,61.38,445.0,有效发票
351367,E301,97197143,2018/5/28,C08135,48.11,2.89,51.0,有效发票
351368,E301,3743739,2018/5/28,C12006,60.78,9.72,70.5,有效发票
351369,E301,1360647,2018/5/28,C22547,529.13,15.87,545.0,有效发票
351370,E301,12773696,2018/5/29,C17386,268.93,8.07,277.0,有效发票
351371,E301,2950268,2018/5/29,C21275,577.67,17.33,595.0,有效发票
351372,E301,15297714,2018/5/29,C23259,615.53,18.47,634.0,有效发票
351373,E301,43363945,2018/5/30,C13415,38.83,1.17,40.0,有效发票
351374,E301,48926840,2018/5/30,C13435,169.81,10.19,180.0,有效发票
351375,E301,22198782,2018/5/30,C22477,316.5,9.5,326.0,有效发票
351376,E301,72005348,2018/5/31,C02374,370.69,59.31,430.0,有效发票
351377,E301,3835523,2018/5/31,C12006,111.18,17.79,128.97,有效发票
351378,E301,46930941,2018/5/31,C14387,484.47,14.53,499.0,有效发票
351379,E301,12773736,2018/5/31,C17386,179.61,5.39,185.0,有效发票
351380,E301,790279,2018/5/31,C22611,387.93,62.07,450.0,有效发票
351381,E301,48926869,2018/6/1,C13435,1112.26,66.74,1179.0,有效发票
351382,E301,12623942,2018/6/1,C17386,208.74,6.26,215.0,有效发票
351383,E301,791635,2018/6/1,C22611,172.41,27.59,200.0,有效发票
351384,E301,33555131,2018/6/2,C02374,86.2,13.8,100.0,有效发票
351385,E301,44332171,2018/6/2,C02774,392.24,62.76,455.0,有效发票
351386,E301,4708739,2018/6/2,C12006,111.18,17.79,128.97,有效发票
351387,E301,48717854,2018/6/2,C19482,216.69,34.66,251.35,有效发票
351388,E301,35508430,2018/6/2,C19482,28.77,2.88,31.65,有效发票
351389,E301,38252532,2018/6/2,C19922,110.68,3.32,114.0,有效发票
351390,E301,21791747,2018/6/3,C11738,2103.88,63.12,2167.0,有效发票
351391,E301,22269328,2018/6/3,C14152,82.16,13.14,95.3,有效发票
351392,E301,32445563,2018/6/3,C14175,61.32,3.68,65.0,有效发票
351393,E301,6388759,2018/6/3,C23113,548.54,16.46,565.0,有效发票
351394,E301,13423723,2018/6/4,C13042,30.08,0.0,30.08,有效发票
351395,E301,5881778,2018/6/4,C13042,262.66,33.4,296.06,有效发票
351396,E301,19462830,2018/6/5,C07153,3179.25,190.75,3370.0,有效发票
351397,E301,5407790,2018/6/5,C12006,176.29,28.21,204.5,有效发票
351398,E301,43364033,2018/6/5,C13415,38.83,1.17,40.0,有效发票
351399,E301,22176717,2018/6/5,C15126,316.98,19.02,336.0,有效发票
351400,E301,12537339,2018/6/5,C17386,365.09,21.91,387.0,有效发票
351401,E301,35853712,2018/6/6,C11315,125.1,12.5,137.6,有效发票
351402,E301,83720020,2018/6/6,C12020,307.55,18.45,326.0,有效发票
351403,E301,22952021,2018/6/6,C13186,331.9,53.1,385.0,有效发票
351404,E301,23133274,2018/6/6,C13349,350.0,56.0,406.0,有效发票
351405,E301,21791846,2018/6/7,C11738,147.57,4.43,152.0,有效发票
351406,E301,6089122,2018/6/7,C12006,181.84,29.09,210.93,有效发票
351407,E301,6730397,2018/6/7,C12006,181.9,29.1,211.0,有效发票
351408,E301,21793342,2018/6/7,C12010,2774.53,166.47,2941.0,有效发票
351409,E301,8085754,2018/6/7,C17753,101.4,0.0,101.4,有效发票
351410,E301,27660478,2018/6/8,C11851,258.62,41.38,300.0,有效发票
351411,E301,3741527,2018/6/8,C12099,9979.61,20.39,10000.0,有效发票
351412,E301,3741528,2018/6/8,C12099,9979.61,20.39,10000.0,有效发票
351413,E301,3741529,2018/6/8,C12099,732.49,1.51,734.0,有效发票
351414,E301,2357685,2018/6/8,C14434,39.55,6.32,45.87,有效发票
351415,E301,12742194,2018/6/8,C17386,258.25,7.75,266.0,有效发票
351416,E301,16329947,2018/6/8,C17625,30.19,1.81,32.0,有效发票
351417,E301,18501553,2018/6/8,C20307,403.45,64.55,468.0,有效发票
351418,E301,9520441,2018/6/8,C21261,326.21,9.79,336.0,有效发票
351419,E301,22658921,2018/6/9,C11258,285.34,45.66,331.0,有效发票
351420,E301,19539333,2018/6/9,C12918,199.59,31.95,231.54,有效发票
351421,E301,32454101,2018/6/9,C14175,29.25,1.75,31.0,有效发票
351422,E301,32454102,2018/6/9,C14175,67.92,4.08,72.0,有效发票
351423,E301,29638002,2018/6/10,C13186,198.28,31.72,230.0,有效发票
351424,E301,4781715,2018/6/10,C21533,116.04,18.56,134.6,有效发票
351425,E301,21297775,2018/6/11,C02746,387.93,62.07,450.0,有效发票
351426,E301,6256866,2018/6/11,C02993,507.55,30.45,538.0,有效发票
351427,E301,6256867,2018/6/11,C02993,1268.87,76.13,1345.0,有效发票
351428,E301,25000775,2018/6/11,C11930,1262.14,37.86,1300.0,有效发票
351429,E301,32457047,2018/6/11,C14175,29.25,1.75,31.0,有效发票
351430,E301,1360652,2018/6/11,C22547,4951.46,148.54,5100.0,有效发票
351431,E301,13485988,2018/6/11,C23112,231.07,6.93,238.0,有效发票
351432,E301,19251912,2018/6/12,C06320,141.51,8.49,150.0,有效发票
351433,E301,43364115,2018/6/12,C13415,38.83,1.17,40.0,有效发票
351434,E301,30121282,2018/6/12,C14581,5283.02,316.98,5600.0,有效发票
351435,E301,15297778,2018/6/12,C23259,204.85,6.15,211.0,有效发票
351436,E301,8373683,2018/6/13,C12006,141.34,22.61,163.95,有效发票
351437,E301,2980468,2018/6/13,C14552,1132.08,67.92,1200.0,有效发票
351438,E301,801296,2018/6/13,C22611,172.41,27.59,200.0,有效发票
351439,E301,24929764,2018/6/13,C23644,172.82,5.18,178.0,有效发票
351440,E301,71825573,2018/6/14,C02374,189.66,30.34,220.0,有效发票
351441,E301,71873664,2018/6/14,C02374,172.41,27.59,200.0,有效发票
351442,E301,74316587,2018/6/14,C02374,258.62,41.38,300.0,有效发票
351443,E301,5510561,2018/6/14,C08865,7547.17,452.83,8000.0,有效发票
351444,E301,1231788,2018/6/14,C12006,3102.56,496.41,3598.97,有效发票
351445,E301,2734777,2018/6/14,C13620,2800.0,0.0,2800.0,有效发票
351446,E301,46713827,2018/6/14,C23259,3875.73,116.27,3992.0,有效发票
351447,E301,9190804,2018/6/15,C06062,490.57,29.43,520.0,有效发票
351448,E301,4853668,2018/6/15,C06986,48.54,1.46,50.0,有效发票
351449,E301,4853669,2018/6/15,C06986,133.98,4.02,138.0,有效发票
351450,E301,22659299,2018/6/15,C11258,301.72,48.28,350.0,有效发票
351451,E301,24498088,2018/6/15,C22547,130.1,3.9,134.0,有效发票
351452,E301,80566985,2018/6/16,C02374,83.62,13.38,97.0,有效发票
351453,E301,9537865,2018/6/16,C12006,70.91,11.34,82.25,有效发票
351454,E301,80180096,2018/6/17,C02374,348.78,55.8,404.58,有效发票
351455,E301,22659453,2018/6/17,C11258,323.28,51.72,375.0,有效发票
351456,E301,9736206,2018/6/17,C12006,202.16,32.34,234.5,有效发票
351457,E301,9766319,2018/6/18,C12006,47.41,7.59,55.0,有效发票
351458,E301,29666134,2018/6/18,C13349,195.69,31.31,227.0,有效发票
351459,E301,43364186,2018/6/19,C13415,38.83,1.17,40.0,有效发票
351460,E301,2239641,2018/6/19,C16081,1037.74,62.26,1100.0,有效发票
351461,E301,14152383,2018/6/19,C17402,6172.46,308.62,6481.08,作废发票
351462,E301,14152384,2018/6/19,C17402,6172.46,185.17,6357.63,有效发票
351463,E301,7849651,2018/6/20,C17386,838.83,25.17,864.0,有效发票
351464,E301,7849652,2018/6/20,C17386,838.83,25.17,864.0,有效发票
351465,E301,7849653,2018/6/20,C17386,279.61,8.39,288.0,有效发票
351466,E301,27189276,2018/6/21,C12561,28.71,2.88,31.59,有效发票
351467,E301,12629574,2018/6/21,C17386,238.83,7.17,246.0,有效发票
351468,E301,73098768,2018/6/22,C02374,85.35,13.65,99.0,有效发票
351469,E301,28837989,2018/6/22,C12796,220.69,35.31,256.0,有效发票
351470,E301,25522951,2018/6/22,C12796,220.69,35.31,256.0,作废发票
351471,E301,30595391,2018/6/22,C16190,1278.64,38.36,1317.0,有效发票
351472,E301,8272381,2018/6/22,C17753,66.0,0.0,66.0,有效发票
351473,E301,403557,2018/6/23,C03047,430.19,25.81,456.0,有效发票
351474,E301,50768934,2018/6/23,C07000,52.16,3.13,55.29,有效发票
351475,E301,22778396,2018/6/24,C12006,77.41,12.39,89.8,有效发票
351476,E301,22759611,2018/6/24,C12006,11.21,1.79,13.0,有效发票
351477,E301,23050891,2018/6/24,C12006,171.53,27.44,198.97,有效发票
351478,E301,22896382,2018/6/24,C12006,28.02,4.48,32.5,有效发票
351479,E301,23011627,2018/6/24,C12006,19.4,3.1,22.5,有效发票
351480,E301,32475733,2018/6/24,C14175,37.73,2.27,40.0,有效发票
351481,E301,45459292,2018/6/25,C08135,21.7,1.3,23.0,有效发票
351482,E301,153396,2018/6/25,C12354,4603.45,736.55,5340.0,有效发票
351483,E301,27189912,2018/6/25,C12561,36.36,3.64,40.0,有效发票
351484,E301,22960864,2018/6/25,C13186,300.86,48.14,349.0,有效发票
351485,E301,23765554,2018/6/25,C13415,38.83,1.17,40.0,有效发票
351486,E301,15297850,2018/6/25,C23259,130.1,3.9,134.0,有效发票
351487,E301,33667571,2018/6/26,C05869,353.44,56.56,410.0,有效发票
351488,E301,31837119,2018/6/26,C17386,133.01,3.99,137.0,有效发票
351489,E301,801332,2018/6/26,C22611,258.62,41.38,300.0,有效发票
351490,E301,75217611,2018/6/27,C02374,392.24,62.76,455.0,有效发票
351491,E301,21230888,2018/6/27,C02774,293.1,46.9,340.0,有效发票
351492,E301,83156152,2018/6/27,C11143,86.21,13.79,100.0,有效发票
351493,E301,47709140,2018/6/27,C11315,126.0,0.0,126.0,有效发票
351494,E301,47709455,2018/6/27,C11315,252.0,0.0,252.0,有效发票
351495,E301,27190366,2018/6/27,C12561,19.33,1.94,21.27,有效发票
351496,E301,980284,2018/6/27,C17386,187.35,5.62,192.97,有效发票
351497,E301,24495531,2018/6/27,C22547,167.96,5.04,173.0,有效发票
351498,E301,24495532,2018/6/27,C22547,323.3,9.7,333.0,有效发票
351499,E301,311431,2018/6/28,C04158,3754.72,225.28,3980.0,有效发票
351500,E301,29922823,2018/6/29,C02768,191.38,30.62,222.0,有效发票
351501,E301,29475138,2018/6/29,C06769,109.09,10.91,120.0,有效发票
351502,E301,47723287,2018/6/29,C11315,52.5,0.0,52.5,有效发票
351503,E301,24469752,2018/6/29,C13018,90.29,2.71,93.0,有效发票
351504,E301,24612119,2018/6/29,C13186,151.46,4.54,156.0,有效发票
351505,E301,21755753,2018/6/29,C14568,859.22,25.78,885.0,有效发票
351506,E301,21755754,2018/6/29,C14568,485.44,14.56,500.0,有效发票
351507,E301,35826247,2018/6/29,C20808,843.0,0.0,843.0,有效发票
351508,E301,15592224,2018/6/29,C23259,156.31,4.69,161.0,有效发票
351509,E301,39189217,2018/6/30,C02374,85.34,13.66,99.0,有效发票
351510,E301,23350298,2018/6/30,C14176,1374.76,41.24,1416.0,有效发票
351511,E301,23350299,2018/6/30,C14176,81.55,2.45,84.0,有效发票
351512,E301,12696431,2018/6/30,C17386,227.18,6.82,234.0,有效发票
351513,E301,73895534,2018/7/1,C02374,307.12,49.13,356.25,有效发票
351514,E301,79564763,2018/7/1,C02374,271.61,43.46,315.07,有效发票
351515,E301,21233034,2018/7/2,C02774,371.55,59.45,431.0,有效发票
351516,E301,71562433,2018/7/2,C06996,227.93,19.8,247.73,有效发票
351517,E301,71562496,2018/7/2,C06996,44.02,4.33,48.35,有效发票
351518,E301,30397112,2018/7/4,C23112,240.78,7.22,248.0,有效发票
351519,E301,80341283,2018/7/5,C02374,336.2,53.8,390.0,有效发票
351520,E301,4491900,2018/7/5,C12099,9979.61,20.39,10000.0,有效发票
351521,E301,4491901,2018/7/5,C12099,8436.76,17.24,8454.0,有效发票
351522,E301,24366259,2018/7/5,C22547,316.5,9.5,326.0,有效发票
351523,E301,24979517,2018/7/5,C23644,174.76,5.24,180.0,有效发票
351524,E301,79833089,2018/7/6,C02374,170.7,27.3,198.0,有效发票
351525,E301,84521233,2018/7/6,C05698,370.7,59.3,430.0,有效发票
351526,E301,27328773,2018/7/6,C14435,943.4,56.6,1000.0,有效发票
351527,E301,1659718,2018/7/6,C18167,123.3,3.7,127.0,有效发票
351528,E301,22155459,2018/7/7,C14152,91.89,14.71,106.6,有效发票
351529,E301,1997947,2018/7/7,C18536,250.0,40.0,290.0,有效发票
351530,E301,33907692,2018/7/7,C18988,190.29,5.71,196.0,有效发票
351531,E301,24528452,2018/7/7,C22547,221.36,6.64,228.0,有效发票
351532,E301,80147907,2018/7/8,C02374,146.55,23.45,170.0,有效发票
351533,E301,2471253,2018/7/8,C13018,211.45,33.85,245.3,有效发票
351534,E301,45742236,2018/7/8,C13308,527.18,15.82,543.0,有效发票
351535,E301,20110424,2018/7/8,C20808,225.24,6.76,232.0,有效发票
351536,E301,21585364,2018/7/9,C16207,77.67,2.33,80.0,有效发票
351537,E301,12697076,2018/7/10,C17386,380.58,11.42,392.0,有效发票
351538,E301,29873092,2018/7/10,C23259,498.1,24.9,523.0,有效发票
351539,E301,73643340,2018/7/11,C02374,353.44,56.56,410.0,有效发票
351540,E301,45524513,2018/7/11,C08135,43.4,2.6,46.0,有效发票
351541,E301,27507104,2018/7/11,C12006,139.48,22.32,161.8,有效发票
351542,E301,8676105,2018/7/11,C17753,397.63,0.0,397.63,有效发票
351543,E301,12344237,2018/7/12,C06138,377.36,22.64,400.0,有效发票
351544,E301,27907975,2018/7/12,C12006,242.24,38.76,281.0,有效发票
351545,E301,27193252,2018/7/12,C12561,175.2,17.52,192.72,有效发票
351546,E301,32363629,2018/7/12,C15517,600.0,18.0,618.0,有效发票
351547,E301,4020222,2018/7/12,C19807,1291.38,206.62,1498.0,有效发票
351548,E301,9566132,2018/7/12,C21265,559.22,16.78,576.0,有效发票
351549,E301,28619606,2018/7/13,C03079,177.67,5.33,183.0,有效发票
351550,E301,19038591,2018/7/13,C11758,1864.08,55.92,1920.0,有效发票
351551,E301,356105,2018/7/13,C12082,441.51,26.49,468.0,有效发票
351552,E301,29668303,2018/7/13,C13349,543.1,86.9,630.0,有效发票
351553,E301,3312228,2018/7/13,C18575,1982.76,317.24,2300.0,有效发票
351554,E301,5850782,2018/7/14,C06062,452.83,27.17,480.0,作废发票
351555,E301,5850783,2018/7/14,C06062,452.83,27.17,480.0,有效发票
351556,E301,27580911,2018/7/14,C11851,258.61,41.39,300.0,有效发票
351557,E301,74753550,2018/7/15,C02374,258.62,41.38,300.0,有效发票
351558,E301,27959619,2018/7/15,C12006,85.32,13.65,98.97,有效发票
351559,E301,84716074,2018/7/15,C16842,115.52,18.48,134.0,有效发票
351560,E301,84716075,2018/7/15,C16842,266.37,42.63,309.0,有效发票
351561,E301,76886713,2018/7/16,C02374,357.76,57.24,415.0,有效发票
351562,E301,71945602,2018/7/17,C02374,327.92,52.47,380.39,有效发票
351563,E301,28405243,2018/7/17,C12006,162.87,26.06,188.93,有效发票
351564,E301,4597975,2018/7/17,C12681,338.83,10.17,349.0,有效发票
351565,E301,19505213,2018/7/17,C13725,139.81,4.19,144.0,有效发票
351566,E301,85678366,2018/7/17,C19326,28.3,1.7,30.0,有效发票
351567,E301,85678367,2018/7/17,C19326,31.13,1.87,33.0,有效发票
351568,E301,85678368,2018/7/17,C19326,28.3,1.7,30.0,有效发票
351569,E301,4597980,2018/7/18,C12681,309.71,9.29,319.0,有效发票
351570,E301,23765706,2018/7/18,C13415,38.83,1.17,40.0,有效发票
351571,E301,48163566,2018/7/18,C13936,278.3,16.7,295.0,有效发票
351572,E301,9264978,2018/7/18,C21265,594.0,17.82,611.82,有效发票
351573,E301,74187962,2018/7/19,C02374,370.69,59.31,430.0,有效发票
351574,E301,272849,2018/7/19,C07750,3706.04,592.96,4299.0,有效发票
351575,E301,29304167,2018/7/19,C12006,256.03,40.97,297.0,有效发票
351576,E301,19505239,2018/7/19,C13725,92.23,2.77,95.0,有效发票
351577,E301,21386545,2018/7/19,C23541,29.13,0.87,30.0,有效发票
351578,E301,73656188,2018/7/20,C02374,81.03,12.97,94.0,有效发票
351579,E301,61227701,2018/7/20,C12561,15.9,1.59,17.49,有效发票
351580,E301,690527,2018/7/20,C13238,6310.68,189.32,6500.0,有效发票
351581,E301,12613895,2018/7/20,C17406,133.98,4.02,138.0,有效发票
351582,E301,1490208,2018/7/21,C11641,160.19,4.81,165.0,有效发票
351583,E301,1490209,2018/7/21,C11641,160.19,4.81,165.0,有效发票
351584,E301,1490210,2018/7/21,C11641,160.19,4.81,165.0,有效发票
351585,E301,1490211,2018/7/21,C11641,160.19,4.81,165.0,有效发票
351586,E301,1490212,2018/7/21,C11641,160.19,4.81,165.0,有效发票
351587,E301,1490206,2018/7/21,C11641,160.19,4.81,165.0,有效发票
351588,E301,1490207,2018/7/21,C11641,160.19,4.81,165.0,有效发票
351589,E301,28938606,2018/7/21,C12006,85.34,13.66,99.0,有效发票
351590,E301,995287,2018/7/21,C17386,82.04,2.46,84.5,有效发票
351591,E301,29804087,2018/7/22,C12006,1206.03,192.97,1399.0,有效发票
351592,E301,4838707,2018/7/22,C14067,245.28,14.72,260.0,有效发票
351593,E301,22132422,2018/7/22,C14152,90.35,14.45,104.8,有效发票
351594,E301,99635802,2018/7/23,C11168,172.41,27.59,200.0,有效发票
351595,E301,99635804,2018/7/23,C11168,172.41,27.59,200.0,有效发票
351596,E301,5254666,2018/7/23,C12117,9708.74,291.26,10000.0,有效发票
351597,E301,5254667,2018/7/23,C12117,3883.5,116.5,4000.0,有效发票
351598,E301,61228249,2018/7/23,C12561,324.93,32.5,357.43,有效发票
351599,E301,4005922,2018/7/23,C14619,3030.19,181.81,3212.0,有效发票
351600,E301,30303456,2018/7/23,C19692,237.74,14.26,252.0,有效发票
351601,E301,38805999,2018/7/24,C02374,349.16,55.87,405.03,有效发票
351602,E301,10391420,2018/7/24,C12006,145.65,23.3,168.95,有效发票
351603,E301,1551839,2018/7/25,C02144,593.1,94.9,688.0,有效发票
351604,E301,10453811,2018/7/25,C12006,41.29,6.61,47.9,有效发票
351605,E301,10434355,2018/7/25,C12006,117.23,18.77,136.0,有效发票
351606,E301,86481389,2018/7/25,C19326,13.58,0.82,14.4,有效发票
351607,E301,86481390,2018/7/25,C19326,5.66,0.34,6.0,有效发票
351608,E301,86481391,2018/7/25,C19326,5.66,0.34,6.0,有效发票
351609,E301,48362562,2018/7/26,C11315,300.0,0.0,300.0,有效发票
351610,E301,19038593,2018/7/26,C11758,5592.23,167.77,5760.0,有效发票
351611,E301,6911215,2018/7/26,C21265,1298.06,38.94,1337.0,有效发票
351612,E301,32408960,2018/7/26,C22583,143.4,8.6,152.0,有效发票
351613,E301,71956596,2018/7/27,C02374,258.62,41.38,300.0,有效发票
351614,E301,48368485,2018/7/27,C11315,170.0,0.0,170.0,有效发票
351615,E301,37489086,2018/7/28,C02374,85.35,13.65,99.0,有效发票
351616,E301,37817073,2018/7/28,C02374,122.59,19.61,142.2,有效发票
351617,E301,75397389,2018/7/28,C02374,172.42,27.58,200.0,有效发票
351618,E301,74694615,2018/7/28,C02374,319.39,51.11,370.5,有效发票
351619,E301,295835,2018/7/28,C07750,4120.69,659.31,4780.0,有效发票
351620,E301,3152095,2018/7/28,C11842,9433.96,566.04,10000.0,有效发票
351621,E301,3152096,2018/7/28,C11842,9433.96,566.04,10000.0,有效发票
351622,E301,3152097,2018/7/28,C11842,2143.4,128.6,2272.0,作废发票
351623,E301,3152098,2018/7/28,C11842,2200.94,132.06,2333.0,有效发票
351624,E301,6980846,2018/7/28,C11842,8490.57,509.43,9000.0,有效发票
351625,E301,39710240,2018/7/29,C02374,357.75,57.25,415.0,有效发票
351626,E301,44373,2018/7/29,C12380,144.66,4.34,149.0,有效发票
351627,E301,29726699,2018/7/29,C13186,211.21,33.79,245.0,有效发票
351628,E301,18923840,2018/7/29,C16325,462.14,13.86,476.0,有效发票
351629,E301,2063378,2018/7/29,C21495,467.92,28.08,496.0,有效发票
351630,E301,37531656,2018/7/30,C07991,31.13,1.87,33.0,有效发票
351631,E301,11912813,2018/7/30,C12006,74.05,11.85,85.9,有效发票
351632,E301,11475581,2018/7/30,C12006,197.42,31.58,229.0,有效发票
351633,E301,67660557,2018/7/30,C21265,43.5,6.97,50.47,有效发票
351634,E301,67660558,2018/7/30,C21265,92.76,14.84,107.6,有效发票
351635,E301,879742,2018/7/31,C08373,873.78,26.22,900.0,有效发票
351636,E301,5333573,2018/7/31,C11931,992.43,29.77,1022.2,有效发票
351637,E301,61230051,2018/7/31,C12561,56.39,5.64,62.03,有效发票
351638,E301,71409016,2018/7/31,C14175,103.77,6.23,110.0,有效发票
351639,E301,33697629,2018/8/1,C12080,250.0,15.0,265.0,有效发票
351640,E301,80027205,2018/8/2,C02374,344.82,55.18,400.0,有效发票
351641,E301,99636031,2018/8/2,C11168,242.24,38.76,281.0,有效发票
351642,E301,11948544,2018/8/2,C12006,326.72,52.28,379.0,有效发票
351643,E301,2560302,2018/8/2,C15195,143.69,4.31,148.0,有效发票
351644,E301,4601044,2018/8/2,C16081,224.53,13.47,238.0,有效发票
351645,E301,19837116,2018/8/2,C20331,550.0,88.0,638.0,有效发票
351646,E301,32412495,2018/8/2,C22047,112.62,3.38,116.0,有效发票
351647,E301,832384,2018/8/2,C23335,23386.41,701.59,24088.0,有效发票
351648,E301,2083240,2018/8/2,C23655,184.47,5.53,190.0,有效发票
351649,E301,22662580,2018/8/3,C11258,310.34,49.66,360.0,有效发票
351650,E301,2671288,2018/8/3,C20549,424.53,25.47,450.0,有效发票
351651,E301,843901,2018/8/3,C23470,211.65,6.35,218.0,有效发票
351652,E301,37569447,2018/8/4,C02374,85.35,13.65,99.0,有效发票
351653,E301,8193358,2018/8/4,C06062,660.38,39.62,700.0,有效发票
351654,E301,29686390,2018/8/4,C06843,7932.38,396.62,8329.0,有效发票
351655,E301,28073520,2018/8/4,C07722,129.88,20.76,150.64,有效发票
351656,E301,13468703,2018/8/4,C12006,118.28,18.92,137.2,有效发票
351657,E301,37743166,2018/8/5,C07991,57.08,3.42,60.5,有效发票
351658,E301,22662761,2018/8/5,C11258,344.83,55.17,400.0,有效发票
351659,E301,32632793,2018/8/5,C13349,639.66,102.34,742.0,有效发票
351660,E301,36207140,2018/8/5,C21288,168.93,5.07,174.0,有效发票
351661,E301,37500509,2018/8/6,C02374,258.62,41.38,300.0,有效发票
351662,E301,24083860,2018/8/6,C12245,200.97,6.03,207.0,有效发票
351663,E301,846815,2018/8/6,C23259,8737.86,262.14,9000.0,有效发票
351664,E301,846816,2018/8/6,C23259,2427.18,72.82,2500.0,有效发票
351665,E301,74080916,2018/8/7,C02374,232.75,37.25,270.0,有效发票
351666,E301,93299546,2018/8/7,C06996,84.4,11.24,95.64,有效发票
351667,E301,4805313,2018/8/7,C08017,6273.58,376.42,6650.0,有效发票
351668,E301,13378760,2018/8/7,C12006,602.59,96.41,699.0,有效发票
351669,E301,2358065,2018/8/7,C21265,1110.68,33.32,1144.0,有效发票
351670,E301,609609,2018/8/8,C08324,9985.44,299.56,10285.0,有效发票
351671,E301,606389,2018/8/8,C13284,75.73,2.27,78.0,有效发票
351672,E301,38030244,2018/8/9,C02374,316.05,50.57,366.62,有效发票
351673,E301,6477583,2018/8/9,C12099,9979.61,20.39,10000.0,有效发票
351674,E301,6477584,2018/8/9,C12099,9979.61,20.39,10000.0,有效发票
351675,E301,6477585,2018/8/9,C12099,9979.61,20.39,10000.0,有效发票
351676,E301,6477586,2018/8/9,C12099,1160.61,2.39,1163.0,有效发票
351677,E301,22979092,2018/8/10,C13186,37.07,5.93,43.0,有效发票
351678,E301,1523245,2018/8/11,C11708,128.16,3.84,132.0,有效发票
351679,E301,5562911,2018/8/11,C11758,5592.23,167.77,5760.0,有效发票
351680,E301,27747811,2018/8/11,C11851,340.52,54.48,395.0,有效发票
351681,E301,37510100,2018/8/12,C02374,86.2,13.8,100.0,有效发票
351682,E301,1486745,2018/8/12,C11641,182.52,5.48,188.0,有效发票
351683,E301,67660777,2018/8/12,C21265,290.41,46.44,336.85,有效发票
351684,E301,67660778,2018/8/12,C21265,12.42,1.98,14.4,有效发票
351685,E301,67660779,2018/8/12,C21265,26.73,4.27,31.0,有效发票
351686,E301,73546381,2018/8/13,C02374,241.37,38.63,280.0,有效发票
351687,E301,31357386,2018/8/13,C23574,82.52,2.48,85.0,有效发票
351688,E301,2358085,2018/8/14,C21265,737.86,22.14,760.0,有效发票
351689,E301,13722759,2018/8/14,C23112,169.9,5.1,175.0,有效发票
351690,E301,21317552,2018/8/15,C02746,258.62,41.38,300.0,有效发票
351691,E301,21317553,2018/8/15,C02746,172.41,27.59,200.0,有效发票
351692,E301,5333583,2018/8/15,C11931,320.39,9.61,330.0,有效发票
351693,E301,67660816,2018/8/15,C21265,12.09,1.93,14.02,有效发票
351694,E301,67660817,2018/8/15,C21265,63.79,10.23,74.02,有效发票
351695,E301,21149177,2018/8/16,C09289,201.94,6.06,208.0,有效发票
351696,E301,3944255,2018/8/16,C13042,80.67,0.0,80.67,有效发票
351697,E301,4413064,2018/8/16,C13042,262.38,41.02,303.4,有效发票
351698,E301,825264,2018/8/16,C15627,54.37,1.63,56.0,有效发票
351699,E301,25000850,2018/8/17,C11930,646.6,19.4,666.0,有效发票
351700,E301,5977125,2018/8/17,C23470,201.94,6.06,208.0,有效发票
351701,E301,32445673,2018/8/18,C22547,540.78,16.22,557.0,有效发票
