,企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态
202400,E80,4020536,2019/11/20,A00861,300.88,39.12,340.0,有效发票
202401,E80,38669322,2019/12/5,A12532,2470.58,74.12,2544.7,有效发票
202402,E80,38669323,2019/12/5,A12532,3495.15,104.85,3600.0,有效发票
202403,E80,5579480,2019/12/6,A00861,292.04,37.96,330.0,有效发票
202404,E80,34626089,2019/12/11,A00370,176.99,23.01,200.0,有效发票
202405,E80,25451759,2019/12/12,A00356,44.84,0.0,44.84,有效发票
202406,E80,25451761,2019/12/12,A00356,169.0,0.0,169.0,有效发票
202407,E80,29340567,2019/12/12,A06470,754.87,98.13,853.0,有效发票
202408,E80,28030049,2019/12/12,A06470,66.37,8.63,75.0,有效发票
202409,E80,24955710,2019/12/13,A06470,15.75,2.05,17.8,有效发票
202410,E80,9316280,2019/12/13,A06470,36.11,4.69,40.8,有效发票
202411,E80,98329082,2019/12/14,A08195,1003.88,30.12,1034.0,有效发票
202412,E80,31719387,2019/12/16,A00370,370.97,48.22,419.19,有效发票
202413,E80,42172864,2019/12/16,A10614,1806.35,189.96,1996.31,有效发票
202414,E80,95360236,2019/12/16,A13116,571.84,17.16,589.0,有效发票
202415,E80,95360237,2019/12/16,A13116,437.86,13.14,451.0,有效发票
202416,E80,35919044,2019/12/17,A00370,278.76,36.24,315.0,有效发票
202417,E80,52179364,2019/12/20,A01205,281.75,36.63,318.38,有效发票
202418,E80,32927575,2019/12/24,A00370,300.88,39.12,340.0,有效发票
202419,E80,370482,2020/1/7,A06632,2645.63,79.37,2725.0,有效发票
202420,E80,30341608,2020/1/9,A00370,287.61,37.39,325.0,有效发票
202421,E80,37261766,2020/1/9,A00370,600.0,0.0,600.0,有效发票
202422,E80,37373174,2020/1/9,A00370,600.0,0.0,600.0,有效发票
202423,E80,3445311,2020/1/10,A07144,452.43,13.57,466.0,有效发票
202424,E80,3445312,2020/1/10,A07144,452.43,13.57,466.0,有效发票
202425,E80,6240810,2020/1/15,A02354,80.19,4.81,85.0,有效发票
202426,E80,6240815,2020/1/15,A02354,80.19,4.81,85.0,有效发票
202427,E80,53996089,2020/1/15,A03145,1359.49,176.74,1536.23,有效发票
202428,E80,32450619,2020/1/20,A00370,141.59,18.41,160.0,有效发票
202429,E80,37388905,2020/1/20,A00370,176.98,23.02,200.0,有效发票
202430,E80,86797005,2020/2/21,A00370,337.58,43.89,381.47,有效发票
